date,open,high,low,close,volume
2024-07-09,272.89999,276.98999,271.51001,275.97,273600
2024-07-10,277.60001,277.75,273.54999,276.38,180100
2024-07-11,280.51001,282.82001,277.26001,278.41,308700
2024-07-12,279.41,279.41,273.98999,274.32999,371200
2024-07-15,274.81,279.51001,273.25,276.089996,384400
2024-07-16,277.48001,279.38,276.14999,278.75,352600
2024-07-17,280.0,284.94,278.67001,283.98001,294600
2024-07-18,283.19,289.079987,281.95999,284.14001,230100
2024-07-19,285.64001,286.59,281.79001,284.79001,347900
2024-07-22,284.79001,290.67999,284.48001,290.13,465400
2024-07-23,290.17001,292.029999,289.32001,291.059998,254200
2024-07-24,291.22,292.37,285.39001,285.95999,232100
2024-07-25,286.29999,289.26001,278.76999,282.72,282600
2024-07-26,284.42999,287.5,282.78,286.73999,234400
2024-07-29,286.92001,286.92001,282.16,286.0,458000
2024-07-30,287.10999,287.56,279.95999,280.79999,577000
2024-07-31,277.76001,288.42001,273.10001,278.35999,1436200
2024-08-01,280.29999,285.82999,278.01001,285.69,829100
2024-08-02,285.67999,288.89999,278.82001,281.66,590000
2024-08-05,280.019989,281.98001,272.59,272.62,514600
2024-08-06,272.0,283.34,272.0,280.39001,564300
2024-08-07,280.049988,284.01001,277.029999,277.42999,365200
2024-08-08,278.57999,280.91,276.32001,279.29001,240600
2024-08-09,279.82001,283.26001,277.70999,282.64001,270900
2024-08-12,281.040009,282.42999,279.22,281.59,250800
2024-08-13,284.10001,285.76001,282.60001,284.45999,183800
2024-08-14,284.57999,288.51001,282.73999,286.16,220500
2024-08-15,285.89001,286.89999,283.98001,285.0,321800
2024-08-16,285.91,286.019989,281.26001,284.01001,375400
2024-08-19,284.35999,287.29001,283.70999,285.41,160300
2024-08-20,285.42001,288.019989,285.17001,287.14001,294000
2024-08-21,287.14001,289.76999,286.19,289.20999,230300
2024-08-22,290.0,290.64001,287.37,290.34,258900
2024-08-23,291.57999,296.28,289.070007,296.089996,300500
2024-08-26,298.19,298.19,292.89001,294.62,181300
2024-08-27,292.64999,295.67001,292.0,295.54001,325500
2024-08-28,297.0,297.70999,294.14001,296.089996,341400
2024-08-29,295.63,299.70999,294.53,298.049988,320400
2024-08-30,298.66,302.049988,297.42001,301.79001,400000
2024-09-03,300.64999,304.0,299.29001,302.69,270200
2024-09-04,302.95001,307.75,300.23001,301.63,358000
2024-09-05,304.040009,306.89001,299.98001,302.01001,305800
2024-09-06,301.12,301.12,294.79999,298.20999,463200
2024-09-09,298.98001,301.57999,297.13,300.049988,604600
2024-09-10,301.54999,308.60001,300.26999,308.26999,267000
2024-09-11,305.32001,308.26001,303.17001,308.26001,309200
2024-09-12,309.10001,310.25,305.31,310.22,249200
2024-09-13,311.79999,314.31,309.41,314.049988,372900
2024-09-16,314.79001,316.12,311.51001,315.14999,393600
2024-09-17,314.45001,317.73001,311.35001,312.14001,344600
2024-09-18,313.10999,316.79001,311.32001,312.23999,237400
2024-09-19,314.059998,316.31,309.32001,312.42001,357600
2024-09-20,312.51001,312.97,305.76001,306.20999,1278100
2024-09-23,308.20999,312.39001,306.98001,309.64999,605300
2024-09-24,302.0,305.45001,300.019989,300.23001,765800
2024-09-25,301.79999,303.26999,296.75,297.5,570200
2024-09-26,297.57999,298.32001,292.76001,294.17001,474100
2024-09-27,296.85999,296.85999,292.98999,294.60001,390500
2024-09-30,290.10001,296.059998,290.10001,295.42001,641300
2024-10-01,296.79001,296.79001,290.32999,292.70999,466800
2024-10-02,290.14001,293.39001,289.17999,293.040009,301500
2024-10-03,293.32001,293.32001,288.25,289.73001,294700
2024-10-04,288.89999,291.23999,286.28,289.88,344500
2024-10-07,288.28,288.73999,285.79001,287.91,278600
2024-10-08,290.0,290.0,285.64999,288.48001,473700
2024-10-09,288.81,289.5,284.89999,288.19,373000
2024-10-10,286.69,289.45001,283.72,285.31,248100
2024-10-11,287.76001,288.10999,284.85999,288.079987,312200
2024-10-14,287.88,292.0,286.26999,291.35001,192800
2024-10-15,292.92999,297.10001,291.95999,292.62,471600
2024-10-16,292.85999,297.82001,292.85999,297.48001,224900
2024-10-17,297.10001,298.73999,293.14999,294.25,291800
2024-10-18,295.70001,297.69,294.60001,296.5,198700
2024-10-21,293.42001,295.12,288.94,291.37,346300
2024-10-22,290.91,294.88,290.91,293.39999,212000
2024-10-23,294.39001,301.89001,294.39001,299.95999,343100
2024-10-24,301.44,302.26999,299.31,301.76001,337500
2024-10-25,303.48999,303.48999,295.20999,295.64999,228200
2024-10-28,298.17999,300.42999,296.45999,299.67001,319900
2024-10-29,299.76001,299.92999,295.98999,298.42999,342500
2024-10-30,298.0,298.70001,292.0,294.019989,470700
2024-10-31,291.070007,291.42001,283.70999,283.85999,594200
2024-11-01,283.23001,284.60999,276.45999,276.97,485400
2024-11-04,275.70999,280.70999,275.60001,280.60999,361500
2024-11-05,279.079987,291.01001,276.22,291.0,364000
2024-11-06,294.23001,299.48001,290.56,293.76001,836400
2024-11-07,293.76001,297.57999,292.41,296.54001,340600
2024-11-08,298.32001,305.98999,298.049988,304.66,441800
2024-11-11,304.70999,308.14001,303.79999,304.14001,239700
2024-11-12,304.049988,305.54999,300.73001,300.81,253000
2024-11-13,303.63,308.37,303.13,307.28,253700
2024-11-14,305.72,306.89001,302.45999,302.73999,250400
2024-11-15,302.67001,303.59,299.67001,301.76001,328600
2024-11-18,300.63,303.32001,300.13,302.54001,250300
2024-11-19,301.81,302.73001,298.66,301.78,269700
2024-11-20,299.95999,300.97,297.57001,300.59,244200
2024-11-21,300.62,306.16,299.91,304.34,241500
2024-11-22,304.63,309.14001,304.63,305.53,213700
2024-11-25,306.87,311.73999,305.38,309.60001,432900
2024-11-26,310.0,311.25,308.23999,309.75,284800
2024-11-27,312.0,314.64999,311.51999,312.84,220700
2024-11-29,313.31,313.70001,309.66,310.45999,238700
2024-12-02,308.5,308.5,302.92999,304.089996,295200
2024-12-03,305.5,305.5,300.95999,301.0,322900
2024-12-04,301.87,301.87,299.32999,301.39001,272600
2024-12-05,298.95999,302.31,298.89001,299.67001,261800
2024-12-06,301.64999,301.64999,298.45999,300.10001,319000
2024-12-09,299.82999,301.53,296.82999,301.0,421700
2024-12-10,301.75,301.76001,295.89999,297.63,372900
2024-12-11,300.13,302.0,296.82001,298.040009,293900
2024-12-12,298.23001,306.32999,296.64999,302.29999,241800
2024-12-13,301.41,303.25,298.54999,299.79001,213400
2024-12-16,300.019989,303.51999,298.73001,299.049988,320500
2024-12-17,295.0,297.37,292.70999,294.10001,509200
2024-12-18,293.75,297.95999,283.70001,283.98999,430600
2024-12-19,283.62,287.0,278.14001,279.01001,448700
2024-12-20,280.42001,287.25,280.31,283.76001,1417600
2024-12-23,282.31,284.94,281.10001,284.32999,386400
2024-12-24,284.60001,286.81,282.26999,286.79001,121600
2024-12-26,286.17999,289.20001,285.70999,287.70999,231600
2024-12-27,285.89999,288.54999,283.42999,284.42999,298700
2024-12-30,282.32001,283.62,278.73999,282.79999,249500
2024-12-31,284.31,285.70999,282.25,285.44,340000
2025-01-02,282.39999,284.62,279.079987,279.51999,282700
2025-01-03,279.91,284.67999,279.45001,284.25,331200
2025-01-06,281.85999,284.41,272.14001,272.79001,371700
2025-01-07,274.72,275.75,269.56,270.059998,606700
2025-01-08,270.39001,273.10001,267.95999,272.64001,541300
2025-01-10,270.14999,277.42001,269.51001,271.89999,1105500
2025-01-13,274.57001,284.22,274.0,282.95001,781200
2025-01-14,283.079987,288.39999,282.79999,284.45999,505800
2025-01-15,289.75,291.48001,281.64001,282.85001,499700
2025-01-16,284.049988,284.28,280.079987,283.75,338800
2025-01-17,284.60001,285.20999,282.62,283.41,364600
2025-01-21,284.32999,287.14001,282.44,285.23999,363500
2025-01-22,282.029999,282.98999,278.60999,279.89999,426700
2025-01-23,279.66,280.23001,274.45001,277.63,461100
2025-01-24,276.32999,278.44,274.45001,277.92999,411100
2025-01-27,279.0,286.72,278.26999,283.089996,431800
2025-01-28,282.35999,286.31,280.29001,281.20001,271000
2025-01-29,281.26999,282.64999,275.76001,276.62,282900
2025-01-30,279.75,283.41,278.84,281.16,290300
2025-01-31,280.79999,284.69,278.26999,284.57001,534500
2025-02-03,281.12,287.39001,280.32999,284.39001,407000
2025-02-04,284.019989,287.95999,281.10999,287.14001,530900
2025-02-05,283.0,297.26001,282.87,295.79001,790900
2025-02-06,296.67999,300.34,295.5,298.070007,683900
2025-02-07,298.049988,299.66,291.54999,292.14001,444500
2025-02-10,292.079987,292.70001,286.82001,291.20999,422800
2025-02-11,287.92999,291.62,287.70999,291.59,460800
2025-02-12,285.85001,294.049988,285.85001,290.42001,356700
2025-02-13,291.20999,292.42999,289.67001,291.62,422300
2025-02-14,291.85999,293.79001,287.67999,288.37,441900
2025-02-18,288.079987,292.019989,287.37,290.78,595000
2025-02-19,288.040009,292.89999,288.040009,291.20001,594100
2025-02-20,290.63,295.28,289.92001,294.41,492900
2025-02-21,295.23001,296.39001,291.66,294.73999,456300
2025-02-24,295.53,301.45999,292.20001,298.47,591900
2025-02-25,299.56,303.029999,299.56,301.23999,357200
2025-02-26,301.29999,305.0,300.51999,301.54999,308500
2025-02-27,300.95999,305.78,300.95999,303.91,297600
2025-02-28,306.79001,312.10001,306.39001,311.57001,884900
2025-03-03,311.64001,315.70001,311.17001,313.85001,468300
2025-03-04,314.089996,316.29001,307.22,307.59,392700
