date,open,high,low,close,volume
2007-10-03,65.4,66.52,65.089996,65.35,2509300
2007-10-04,66.0,66.85,65.42,65.88,2594600
2007-10-05,66.23,67.65,65.22,67.63,2549800
2007-10-08,67.22,67.56,65.93,66.42,1805200
2007-10-09,66.32,67.32,66.29,67.24,1657400
2007-10-10,67.36,67.52,66.4,67.41,2346500
2007-10-11,67.72,68.5,66.82,67.12,3202800
2007-10-12,67.41,69.43,67.010002,69.43,3956400
2007-10-15,83.35,84.75,80.96,82.51,30694100
2007-10-16,81.050003,81.46,78.82,79.29,12162700
2007-10-17,78.94,80.32,77.8,79.26,7877100
2007-10-18,78.43,79.84,78.019997,79.31,6839600
2007-10-19,79.31,81.0,78.95,80.22,6668800
2007-10-22,79.23,80.32,78.24,80.11,5137100
2007-10-23,78.25,79.97,78.0,78.93,6370800
2007-10-24,77.84,78.18,75.45,76.72,8335600
2007-10-25,77.040001,77.5,75.72,76.3,4516300
2007-10-26,76.85,77.49,75.76,76.72,3818200
2007-10-29,76.22,76.22,74.029999,74.82,4580500
2007-10-30,74.43,74.82,73.47,73.79,2542400
2007-10-31,73.89,74.82,73.47,74.44,3353600
2007-11-01,74.4,74.75,72.79,72.87,3490100
2007-11-02,73.43,74.38,72.86,73.98,3014300
2007-11-05,73.44,73.68,72.089996,73.52,2946800
2007-11-06,73.61,74.38,72.85,73.44,2746100
2007-11-07,73.2,73.89,70.97,71.13,4055700
2007-11-08,71.8,77.45,71.8,74.99,8641200
2007-11-09,75.24,75.75,72.22,72.29,6534000
2007-11-12,71.87,71.87,69.75,69.88,6058100
2007-11-13,69.85,70.96,69.040001,70.83,4387900
2007-11-14,70.49,71.9,69.9,70.010002,5629600
2007-11-15,69.88,73.0,69.4,69.92,4963600
2007-11-16,70.27,71.040001,69.32,70.040001,4080200
2007-11-19,69.88,70.63,69.050003,70.25,3267600
2007-11-20,70.33,70.95,68.81,70.21,3811300
2007-11-21,70.0,70.59,68.58,68.63,1857300
2007-11-23,68.84,69.89,68.6,69.51,650100
2007-11-26,69.099998,69.68,67.86,68.0,2504200
2007-11-27,68.12,69.8,67.53,69.75,2824600
2007-11-28,70.44,70.61,69.12,70.28,2775900
2007-11-29,70.27,73.059998,69.99,72.77,3818400
2007-11-30,73.11,74.36,72.83,74.12,3856700
2007-12-03,73.63,74.49,72.94,73.82,2671900
2007-12-04,73.13,73.65,72.21,72.55,2552300
2007-12-05,72.63,74.0,72.61,74.0,2235800
2007-12-06,73.78,74.36,73.0,73.93,2966600
2007-12-07,73.9,75.25,73.25,74.94,2206100
2007-12-10,74.79,74.8,73.65,73.97,1735700
2007-12-11,74.15,77.85,74.15,75.39,5459100
2007-12-12,77.5,78.57,75.050003,75.88,12966600
2007-12-13,55.12,58.67,53.65,57.91,31051700
2007-12-14,57.62,60.74,57.0,58.79,9207600
2007-12-17,58.72,58.72,55.19,55.57,5376000
2007-12-18,56.19,58.43,55.76,55.99,6696300
2007-12-19,56.34,57.33,55.5,55.5,4178200
2007-12-20,56.029999,57.07,55.79,56.96,4230600
2007-12-21,57.83,57.89,56.68,57.67,6067200
2007-12-24,57.31,58.7,57.31,58.41,2316300
2007-12-26,58.35,59.4,58.0,59.34,2270400
2007-12-27,59.33,59.33,57.67,58.33,2234100
2007-12-28,58.51,58.85,57.72,57.84,1502700
2007-12-31,57.24,57.58,56.81,56.92,2327100
2008-01-02,56.91,57.11,55.049999,55.87,3427400
2008-01-03,56.0099983,56.55,55.4,56.3,2718100
2008-01-04,56.25,56.42,55.0099983,55.22,2877000
2008-01-07,56.51,59.52,55.79,59.22,5843000
2008-01-08,57.98,58.29,55.95,55.97,4465800
2008-01-09,56.12,59.17,56.099998,58.4,4894800
2008-01-10,58.29,61.98,58.29,59.18,5041300
2008-01-11,59.33,59.97,58.22,59.02,2588800
2008-01-14,59.96,61.43,58.77,59.98,6044800
2008-01-15,59.11,60.47,59.060001,59.31,3675600
2008-01-16,60.0,61.29,59.77,59.99,3681000
2008-01-17,61.12,62.68,60.59,61.049999,4641700
2008-01-18,59.83,61.029999,58.67,59.91,6622000
2008-01-22,56.92,59.17,56.65,56.71,5014700
2008-01-23,55.51,59.44,54.9,59.23,4849000
2008-01-24,59.22,59.29,57.040001,58.13,3086700
2008-01-25,59.099998,59.12,58.15,58.92,5387700
2008-01-28,59.0,59.35,57.47,58.13,2726900
2008-01-29,58.4,61.2,58.17,61.049999,3234000
2008-01-30,61.040001,61.48,59.9,60.0,2251300
2008-01-31,59.95,61.24,59.099998,60.95,2412000
2008-02-01,61.13,62.85,60.4,61.76,2271700
2008-02-04,62.060001,63.69,61.61,63.29,2469900
2008-02-05,61.69,62.39,60.26,60.52,3005900
2008-02-06,62.41,63.41,60.52,60.52,4836800
2008-02-07,60.07,62.89,59.53,61.58,3536400
2008-02-08,61.44,62.0099983,60.46,61.5,2525800
2008-02-11,61.29,62.0,60.8,60.94,3163000
2008-02-12,61.41,61.5,59.97,60.56,2304800
2008-02-13,61.19,63.26,60.59,63.24,3588800
2008-02-14,63.47,64.49,62.3,62.87,3887600
2008-02-15,62.47,62.61,61.0,62.2,2965200
2008-02-19,62.98,63.6,60.57,60.67,3681800
2008-02-20,60.49,61.52,59.67,61.24,2345800
2008-02-21,61.19,61.19,59.3,60.21,2892400
2008-02-22,60.049999,61.09,59.31,60.34,2527700
2008-02-25,60.3,61.6,60.16,61.3,1990100
2008-02-26,60.66,62.39,60.66,61.53,1977600
2008-02-27,61.22,62.26,57.95,60.13,6284200
2008-02-28,60.0099983,61.2,59.69,60.58,1822800
2008-02-29,59.86,59.91,58.09,58.36,3135700
2008-03-03,58.02,58.97,57.9,58.84,3337800
2008-03-04,58.84,59.41,57.16,59.14,4004900
2008-03-05,59.33,60.25,59.0,59.69,2479300
2008-03-06,59.64,59.64,56.37,56.63,3729900
2008-03-07,56.59,57.23,56.060001,56.2,4162900
2008-03-10,56.16,56.63,54.5,54.74,3634000
2008-03-11,55.14,57.69,54.63,57.68,4141100
2008-03-12,58.0,60.18,57.22,59.38,4349300
2008-03-13,58.19,61.080002,58.17,60.45,3711000
2008-03-14,59.63,60.78,58.79,60.33,3823500
2008-03-17,59.24,61.52,58.64,58.7,3643300
2008-03-18,59.19,60.23,58.78,59.97,3724900
2008-03-19,60.18,60.25,57.99,58.4,3752100
2008-03-20,58.51,59.24,57.96,59.0,6481400
2008-03-24,58.98,62.26,58.96,61.46,3330200
2008-03-25,61.74,61.87,60.61,61.19,2515900
2008-03-26,60.79,63.02,60.79,62.99,3765700
2008-03-27,63.049999,63.75,62.46,62.46,2634200
2008-03-28,62.79,63.62,60.61,60.73,2953400
2008-03-31,60.8,62.47,60.8,61.69,3051300
2008-04-01,62.14,64.42,61.57,64.010002,2717400
2008-04-02,63.9,64.44,62.66,62.91,2481100
2008-04-03,62.62,63.16,61.84,62.94,2360800
2008-04-04,63.33,64.98,63.18,64.010002,2847300
2008-04-07,64.0,64.43,63.41,63.79,2311700
2008-04-08,63.93,65.76,63.46,65.12,3932200
2008-04-09,65.48,65.49,63.82,64.69,2700000
2008-04-10,64.95,67.45,64.89,66.43,3576300
2008-04-11,65.5,65.86,64.019997,64.22,3932400
2008-04-14,64.089996,64.95,63.35,63.72,2464100
2008-04-15,63.75,65.38,63.41,64.93,3659900
2008-04-16,65.5,66.16,64.61,65.89,3168700
2008-04-17,66.16,66.95,65.63,65.82,2771300
2008-04-18,66.61,66.72,64.92,65.0,3773300
2008-04-21,65.080002,65.26,64.38,64.9,3002500
2008-04-22,64.79,65.58,63.93,64.62,3499000
2008-04-23,65.98,66.12,63.4,64.51,3111400
2008-04-24,64.57,64.74,62.78,63.67,2754200
2008-04-25,63.66,65.32,63.66,65.12,2741900
2008-04-28,64.97,65.59,64.55,64.67,2600500
2008-04-29,61.24,62.35,61.09,61.33,6941700
2008-04-30,61.63,61.97,60.59,60.69,2599400
2008-05-01,60.94,62.53,60.6,62.33,3480400
2008-05-02,62.58,62.8,61.35,62.31,2833000
2008-05-05,62.0099983,63.12,61.98,63.0099983,1857500
2008-05-06,62.59,63.37,62.44,63.14,1678000
2008-05-07,63.19,63.36,61.84,62.02,1561800
2008-05-08,62.22,63.68,61.94,62.7,1756700
2008-05-09,62.2,62.38,61.67,62.07,2057500
2008-05-12,62.44,63.75,61.98,63.049999,1816400
2008-05-13,63.28,63.4,61.67,62.32,1656100
2008-05-14,62.69,63.38,61.92,62.35,1792200
2008-05-15,62.099998,63.26,61.46,62.9,1508100
2008-05-16,63.19,63.71,62.87,63.5,2107300
2008-05-19,63.23,63.94,62.4,62.75,1850400
2008-05-20,62.98,63.97,62.55,63.060001,1404500
2008-05-21,63.26,63.28,61.5,61.62,2885600
2008-05-22,61.84,62.95,61.72,62.080002,1232100
2008-05-23,61.96,62.18,60.72,61.02,1727400
2008-05-27,61.049999,63.2,60.91,62.060001,3752600
2008-05-28,62.16,63.13,61.87,63.13,2429900
2008-05-29,63.19,64.36,62.79,63.73,1781200
2008-05-30,63.58,63.9,62.57,62.75,2484600
2008-06-02,62.85,63.34,60.78,61.41,2572000
2008-06-03,61.72,62.43,60.47,61.71,3229300
2008-06-04,61.28,62.65,61.029999,62.25,2672900
2008-06-05,63.09,66.41,62.39,64.57,5343600
2008-06-06,64.37,64.37,62.39,62.42,3038700
2008-06-09,62.41,62.52,60.61,61.28,3774500
2008-06-10,60.97,61.53,59.96,60.44,3391800
2008-06-11,60.75,61.0,58.9,58.9,3088400
2008-06-12,59.5,59.53,58.48,58.58,2522600
2008-06-13,59.2,59.9,58.71,59.9,1968100
2008-06-16,59.34,60.42,58.74,59.58,1934700
2008-06-17,59.48,59.71,58.33,58.35,2063700
2008-06-18,58.21,59.6,57.52,58.5,2955000
2008-06-19,58.21,59.8,57.28,59.17,2766800
2008-06-20,58.93,59.37,57.5,58.0099983,3891200
2008-06-23,57.91,58.75,56.53,56.53,3344300
2008-06-24,56.66,58.29,56.34,57.84,3380300
2008-06-25,58.27,58.96,57.13,58.12,2407500
2008-06-26,57.49,57.82,56.31,56.34,2283800
2008-06-27,56.24,57.099998,55.87,57.040001,7078100
2008-06-30,56.64,56.95,55.68,55.89,3224500
2008-07-01,56.07,59.46,55.36,59.34,5228900
2008-07-02,59.25,59.38,57.88,58.36,3123600
2008-07-03,58.16,59.91,57.57,58.2,3255200
