date,open,high,low,close,volume
2018-03-20,85.578,86.7076,85.5212,85.5644,6420000
2018-03-21,85.692,86.6328,85.3832,85.7992,7430000
2018-03-22,85.3156,86.1816,84.073196,84.552,11082500
2018-03-23,84.6496,85.5596,83.4456,83.4804,10312500
2018-03-26,84.4488,85.6952,83.1608,85.3484,7317500
2018-03-27,85.4972,85.6096,82.2604,83.1024,10720000
2018-03-28,82.6792,83.3568,80.828,82.1876,15812500
2018-03-29,82.3868,83.7672,81.6288,83.2156,9895000
2018-04-02,82.8172,82.9604,80.3968,81.2344,9307500
2018-04-03,82.0,83.1996,81.4428,82.7028,9460000
2018-04-04,81.7284,83.2752,80.5672,82.8404,9637500
2018-04-05,83.1012,84.098396,82.84,83.6436,8002500
2018-04-06,82.996,83.8244,81.021599,81.3364,8760000
2018-04-09,82.1496,83.5524,81.8,81.9496,8887500
2018-04-10,83.040802,83.4892,82.32,83.1036,7280000
2018-04-11,82.7056,84.1912,82.6016,83.226,7667500
2018-04-12,83.778,84.106,83.286,83.4324,6007500
2018-04-13,84.1868,84.1868,83.092796,83.4344,6550000
2018-04-16,83.7644,84.7056,83.4308,83.8636,4860000
2018-04-17,84.796,86.88,84.5,86.4924,10955000
2018-04-18,86.8648,87.442,86.2488,87.224,7430000
2018-04-19,87.0196,87.442,86.2388,86.358,6622500
2018-04-20,86.4412,86.6992,84.7448,85.2548,10367500
2018-04-23,85.324,86.012001,84.5076,85.3476,6337500
2018-04-24,85.5044,86.079201,82.2052,82.6916,9837500
2018-04-25,82.4448,83.5936,81.3824,83.1044,6695000
2018-04-26,83.9204,84.646,83.1204,84.472,8900000
2018-04-27,85.8408,86.88,84.9236,85.6688,11455000
2018-04-30,85.746,87.7224,85.3524,87.12,11700000
2018-05-01,86.816,87.2936,86.071602,87.1756,6977500
2018-05-02,87.050797,87.428,85.9596,85.9928,6702500
2018-05-03,85.96,86.458,84.668,86.088402,6775000
2018-05-04,85.944,87.1528,85.040001,87.028397,7572500
2018-05-07,87.596,88.073601,86.9036,87.7984,8622500
2018-05-08,86.974,87.952,86.2,86.464,9860000
2018-05-09,87.4,87.6632,86.3304,87.3436,15897500
2018-05-10,82.0,83.9372,81.8804,83.2008,28362500
2018-05-11,83.6928,83.8,82.5572,82.8796,11975000
2018-05-14,82.6688,82.9848,82.2008,82.8808,11095000
2018-05-15,82.164,82.846,81.3868,82.71,10017500
2018-05-16,82.8136,83.7084,82.6228,82.9836,7007500
2018-05-17,82.9404,83.9384,82.7716,83.5644,7587500
2018-05-18,83.9164,83.9164,82.6536,82.6536,6932500
2018-05-21,83.054802,83.1388,82.5004,82.8624,8665000
2018-05-22,83.041199,83.2992,82.6044,83.087601,7412500
2018-05-23,82.242,83.4604,82.12,83.41,10267500
2018-05-24,83.48,83.8204,82.998,83.5312,6990000
2018-05-25,83.36,84.7564,83.2428,84.4248,8612500
2018-05-29,83.7888,84.204,82.364,83.041199,12192500
2018-05-30,83.4564,84.3364,82.9492,83.92,8567500
2018-05-31,84.00080109,84.7204,83.904,84.3568,8850000
2018-06-01,84.8396,85.4172,84.722,85.1576,7537500
2018-06-04,85.36,85.8368,85.010399,85.031998,7117500
2018-06-05,85.278,85.7956,85.040001,85.6396,8497500
2018-06-06,85.834,86.2584,85.1612,86.1512,7442500
