date,open,high,low,close,volume
2023-04-20,79.845,80.845,79.845,79.93667,1505400
2023-04-21,80.036667,81.39,79.57333,81.11333,1926600
2023-04-24,81.14667,82.073334,80.49834,81.64167,1645800
2023-04-25,81.45333,81.65166,79.16666,79.37833,2352000
2023-04-26,79.195,80.17333,79.195,79.75833,1568400
2023-04-27,79.16833,79.69167,76.80167,79.225,3478800
2023-04-28,78.35333,80.0,78.19167,79.89,2050200
2023-05-01,80.24,81.705,79.935,80.99333,1612200
2023-05-02,80.60333,81.0,79.028336,80.82,1303200
2023-05-03,80.52167,81.76833,80.026665,80.81834,2181600
2023-05-04,80.15,80.67,79.225,79.795,1605000
2023-05-05,80.67833,81.51167,80.019997,80.87334,1227600
2023-05-08,81.0,82.83334,80.485,82.44334,1751400
2023-05-09,81.75333,83.011665,81.62833,82.81834,1880400
2023-05-10,83.91333,83.91333,81.20333,82.62334,1420200
2023-05-11,82.59167,82.93833,81.57167,81.74,1661400
2023-05-12,81.765,82.66,80.93667,81.76334,2323200
2023-05-15,81.815,82.38834,81.27,81.92,2211000
2023-05-16,80.72166,81.45,77.885,78.88834,3347400
2023-05-17,78.73666,79.10667,77.40334,78.395,2989800
2023-05-18,78.29166,79.99834,77.81667,78.75166,1699800
2023-05-19,76.66666,76.78167,73.62334,75.79833,5455200
2023-05-22,76.5,76.73666,75.22667,76.033333,2657400
2023-05-23,75.23666,75.23666,73.945,74.79833,2904600
2023-05-24,74.88667,74.99,72.85167,73.38834,3610800
2023-05-25,74.14667,76.063332,73.52834,75.0016632,5267400
2023-05-26,72.50166,78.705,70.72667,77.53,8069400
2023-05-30,78.51334,81.745,78.36333,81.52,5094600
2023-05-31,80.83167,80.98167,77.69667,79.16666,17745600
2023-06-01,78.665,79.4,77.375,77.50166,3328200
2023-06-02,78.74667,80.315,78.74667,79.46333,2592600
2023-06-05,79.56,81.605,79.56,80.96,2170800
2023-06-06,80.90334,82.96667,80.90334,81.92333,2275200
