date,open,high,low,close,volume
2018-12-26,58.49,61.17,57.965,61.1475,1817600
2018-12-27,60.46,63.185,59.995,63.044998,3515200
2018-12-28,63.2375,63.2375,61.5825,62.4125,1810400
2018-12-31,62.9475,63.905,62.34,63.625,1163600
2019-01-02,62.885,63.22,61.76,62.6575,1174000
2019-01-03,62.305,62.5925,60.6125,61.545,1873200
2019-01-04,60.5,62.3225,60.43,61.5475,3482800
2019-01-07,61.8,62.6325,61.5,61.6925,1934400
2019-01-08,61.9575,63.575,61.9575,63.4575,1672000
2019-01-09,63.75,65.7875,63.75,64.565,1809200
2019-01-10,64.295,65.074997,64.017502,64.91,1167600
2019-01-11,64.665,65.41,63.9575,65.3725,742000
2019-01-14,65.0049973,65.895,64.8275,65.145,1379600
2019-01-15,64.9325,67.425,64.8025,67.17,1272800
2019-01-16,67.25,68.2475,66.7125,68.037498,1743200
2019-01-17,68.057503,68.6125,66.8025,66.875,2170400
2019-01-18,67.2775,67.52,65.94,67.4075,2208800
2019-01-22,67.089996,67.3275,66.097504,66.8775,1243200
2019-01-23,67.11,68.1475,66.21,67.2025,970400
2019-01-24,67.27,68.1325,67.245,67.9925,957200
2019-01-25,68.235,68.9525,68.019997,68.9025,1070800
2019-01-28,68.5175,68.8125,67.985,68.41,736800
2019-01-29,68.4175,68.89,67.77,68.44,810400
2019-01-30,68.45,69.7875,68.14,69.1875,1186400
2019-01-31,68.91,69.945,68.4575,69.69,1896400
2019-02-01,70.48,72.1275,69.2525,69.43,1493600
2019-02-04,69.435,69.675,68.4,69.31,1344800
2019-02-05,69.555,70.325,69.1825,69.4625,901200
2019-02-06,69.4175,69.6625,68.9275,69.115,979200
2019-02-07,68.61,68.97,67.635,68.205,1242400
2019-02-08,67.9425,69.040001,67.81,69.017502,858000
2019-02-11,69.375,69.8725,68.67,68.8075,889200
2019-02-12,69.245,69.6675,68.625,69.5225,901200
2019-02-13,69.7525,69.8475,68.6675,69.5,1009200
2019-02-14,69.395,69.4925,68.88,69.0025024,1069200
2019-02-15,69.5875,70.047501,68.6925,69.7675,2898400
