date,open,high,low,close,volume
2008-10-07,77.55,78.11,72.74,72.74,1632200
2008-10-08,71.6,76.019997,69.91,72.61,2020100
2008-10-09,74.5,77.26,71.21,71.23,2187300
2008-10-10,69.089996,78.12,66.46,73.87,2385200
2008-10-13,74.26,80.45,74.26,80.45,1081400
2008-10-14,85.12,86.75,81.81,83.4,2804400
2008-10-15,82.010002,82.88,74.91,75.21,1515800
2008-10-16,75.48,78.11,71.73,77.0,1906000
2008-10-17,76.71,81.16,75.029999,78.36,1804300
2008-10-20,79.26,83.46,78.69,83.24,2228400
2008-10-21,81.76,82.91,77.6,77.73,1714000
2008-10-22,75.97,76.7,68.95,71.48,1955900
2008-10-23,71.86,73.78,66.67,69.6,2544900
2008-10-24,64.26,70.050003,63.94,68.16,927100
2008-10-27,66.76,71.85,66.76,69.22,1345300
2008-10-28,71.17,75.46,68.31,75.46,1433200
2008-10-29,75.11,78.18,74.059998,74.24,1441000
2008-10-30,76.4,77.75,74.58,76.8,828200
2008-10-31,77.38,80.89,76.78,78.57,1103200
2008-11-03,78.22,79.66,76.99,78.71,1275800
2008-11-04,80.4,82.99,79.45,80.95,1745400
2008-11-05,77.58,78.23,73.69,76.14,2217400
2008-11-06,74.75,76.18,72.51,72.91,1420700
2008-11-07,73.059998,74.91,70.89,72.18,1336200
2008-11-10,73.39,74.25,70.7,71.49,931100
2008-11-11,70.73,71.81,68.36,70.07,1259500
2008-11-12,68.4,68.98,64.97,65.27,1846000
2008-11-13,65.41,67.36,61.11,67.36,1824800
2008-11-14,66.099998,69.35,64.75,65.059998,1018200
